Date,open,high,low,close,volume,dividends,stock splits
2014-06-05,80.69104896924699,82.16261788735915,80.17599585602157,81.9091796875,11030386,0.0,0.0
2014-06-06,82.40789986839037,83.50340011591608,80.9363305843019,83.24996185302734,11962813,0.0,0.0
2014-06-09,83.38893328821962,84.38633275595889,82.58774835082819,83.6750717163086,8521507,0.0,0.0
2014-06-10,83.68324523194977,86.05410640263635,83.68324523194977,85.84154510498047,16908369,0.0,0.0
2014-06-11,86.0704653613609,87.88539658917685,85.62898930972851,86.28302001953125,15362652,0.0,0.0
2014-06-12,86.99428194681035,87.30494387581253,85.47365920069839,87.01063537597656,10738871,0.0,0.0
2014-06-13,87.02698779751812,87.58291793435478,85.84155704725771,86.72450256347656,8781208,0.0,0.0
2014-06-16,86.88800177529426,87.96714843007354,86.503756080754,87.65648651123047,10475762,0.0,0.0
2014-06-17,88.1306561038108,88.62117912502254,87.2640641023745,87.65648651123047,8907992,0.0,0.0
2014-06-18,87.9426365782225,88.17154469048967,86.3566132637125,86.74085235595703,7503672,0.0,0.0
2014-06-19,86.33206507605175,88.28598029683135,86.3075415881284,87.83633422851562,9614216,0.0,0.0
2014-06-20,88.37591976490843,88.833742593142,86.85529703152113,87.77094268798828,6430521,0.0,0.0
2014-06-23,87.32947753836251,87.80364716555479,86.49558568017497,86.88800811767578,5227870,0.0,0.0
2014-06-24,87.31311242803446,87.31311242803446,86.20125898357328,86.87164306640625,5683054,0.0,0.0
2014-06-25,86.83893440792596,87.31310392551067,86.00504274249823,86.52009582519531,6327177,0.0,0.0
2014-06-26,86.82258604179498,88.27780818459082,86.51192415398181,87.5501937866211,15367004,0.0,0.0
2014-06-27,88.29415198107093,89.76572084809827,87.68917499969947,89.26702117919922,9975757,0.0,0.0
2014-06-30,89.7575535524034,90.4197609426744,88.89096822896715,89.34061431884766,7637256,0.0,0.0
2014-07-01,89.58587714785041,89.58587714785041,87.64013186551176,87.99984741210938,7511603,0.0,0.0
2014-07-02,88.6211747700226,89.70850473882858,88.03255116538107,88.43314361572266,8601720,0.0,0.0
2014-07-03,89.4387292079022,91.24549056996736,88.97273626860441,90.82854461669922,11954487,0.0,0.0
2014-07-04,91.48256529009691,91.49074200458018,88.93184951941278,89.39784240722656,6069662,0.0,0.0
2014-07-07,89.76572928843882,91.40080596109831,89.76572928843882,91.1718978881836,10440258,0.0,0.0
2014-07-08,91.23729731022574,91.37628148716105,89.60222065519359,89.88835906982422,6899800,0.0,0.0
2014-07-09,89.80661297593173,90.73043535751933,88.50672825379566,89.16075897216797,5230830,0.0,0.0
2014-07-10,89.27520061112811,91.237292493583,88.29415466990066,89.07081604003906,8830440,0.0,0.0
2014-07-11,89.98648678580241,91.02476335902286,89.44691003635828,90.39525604248047,8164419,0.0,0.0
2014-07-14,90.25624589125492,90.74676885827571,87.803631056151,88.09794616699219,7536115,0.0,0.0
2014-07-15,87.99166186536037,88.6865693467962,87.34580135421737,87.61559295654297,5002286,0.0,0.0
2014-07-16,88.24510396540545,88.24510396540545,87.10872704313559,87.52567291259766,4709188,0.0,0.0
2014-07-17,87.61560124469648,89.05446996711632,87.31310941584657,87.8608627319336,8838776,0.0,0.0
2014-07-18,89.12805316014739,90.74677642503289,88.98089226588428,89.44689178466797,18881307,0.0,0.0
2014-07-21,90.76701404363655,91.31981997472272,89.521142700176,89.92543029785156,10758551,0.9375,0.0
2014-07-22,89.79343135615152,92.57394540343047,89.53765535343965,92.2026596069336,9952509,0.0,0.0
2014-07-23,92.32641064944977,94.50462577026184,91.48483363869398,94.20759582519531,11906023,0.0,0.0
2014-07-24,94.7191474910881,95.70924961341638,92.67295300074471,95.18944549560547,16010123,0.0,0.0
2014-07-25,87.45845115624051,91.58384884551867,87.45845115624051,90.93203735351562,37826694,0.0,0.0
2014-07-28,91.11355156175905,92.21090458932885,89.93368387130114,91.92212677001953,8974499,0.0,0.0
2014-07-30,91.89738977580635,91.93039161681557,90.59375998256503,90.88253784179688,10444200,0.0,0.0
2014-07-31,90.7670234922875,90.92378726511141,89.2818802906648,89.83468627929688,19032640,0.0,0.0
2014-08-01,89.76866689195157,90.12345509438987,88.28352383912862,88.44853973388672,9160120,0.0,0.0
2014-08-04,88.48154220725102,90.75876291421807,88.4485403709645,90.53599548339844,13701191,0.0,0.0
2014-08-05,90.7257785180497,91.03106067004072,89.72743081275816,90.68452453613281,5606233,0.0,0.0
2014-08-06,90.06571524368546,91.17957276083706,90.06571524368546,90.98980712890625,10141154,0.0,0.0
2014-08-07,90.26372387986858,91.501343218118,88.2835329386695,91.1960678100586,11688173,0.0,0.0
2014-08-08,90.90727151064935,91.02278128253501,89.29011456071034,90.43697357177734,5295833,0.0,0.0
2014-08-11,90.791770905329,90.84127702037186,89.14161183399698,89.59540557861328,7036227,0.0,0.0
2014-08-12,89.93369451693384,90.01620247507456,89.29013512924213,89.72742462158203,6273417,0.0,0.0
2014-08-13,89.62014979159397,91.0145326741212,89.55413940901934,90.80001068115234,7116979,0.0,0.0
2014-08-14,91.0392801565243,91.10529053749325,89.68615127807792,90.09043884277344,5863006,0.0,0.0
2014-08-18,89.93369074993858,90.54424827170294,89.2983835275746,90.37098693847656,6409262,0.0,0.0
2014-08-19,90.23072256880049,91.15481436591064,89.76867667024541,90.3297348022461,6288387,0.0,0.0
2014-08-20,90.32973036125797,91.58384720766162,90.32973036125797,91.11355590820312,5953427,0.0,0.0
2014-08-21,90.9897860770642,91.40232580278425,90.3792219113875,90.94853210449219,6576259,0.0,0.0
2014-08-22,90.96504355852115,92.08715312676985,90.47824795072263,91.9056396484375,7688910,0.0,0.0
2014-08-25,91.93862386696301,92.60693953951409,91.42707194117983,91.64159393310547,8394749,0.0,0.0
2014-08-26,92.1944130188277,92.45018230379515,90.12346203717219,90.90728759765625,6642617,0.0,0.0
2014-08-27,90.42873571267836,92.5409406309187,90.42873571267836,92.1696548461914,7728291,0.0,0.0
2014-08-28,92.16965569900042,93.73730680457604,92.16965569900042,93.27526092529297,16372438,0.0,0.0
2014-09-01,93.39902490813543,94.56238841285878,92.99473727281705,93.37427520751953,5776318,0.0,0.0
2014-09-02,93.56403182410139,93.67129618366046,92.26040895033654,92.57393646240234,7273342,0.0,0.0
2014-09-03,93.06075431419626,95.70926119344925,92.45844217285936,95.2472152709961,15111425,0.0,0.0
2014-09-04,95.70099850825456,96.09703398984853,94.40562098324575,95.23895263671875,6938174,0.0,0.0
2014-09-05,95.87427735775327,96.33631656686265,94.96668307396402,96.02278900146484,6107427,0.0,0.0
2014-09-08,96.18780478509622,98.1845001204397,95.38747488026073,97.80496215820312,6592137,0.0,0.0
2014-09-09,97.8626980675212,98.01946853946458,96.02277352311178,97.02937316894531,4390430,0.0,0.0
2014-09-10,97.02937524850839,97.35940704575482,95.79175600883426,95.98152160644531,5302196,0.0,0.0
2014-09-11,96.53433611834477,96.83135939061081,94.33137099044518,94.71915435791016,7183838,0.0,0.0
2014-09-12,94.9666708530575,95.5277289432992,93.93532147523914,94.88416290283203,6343166,0.0,0.0
2014-09-15,94.88416682229712,95.04918944407898,92.82146798145465,93.77030944824219,6813182,0.0,0.0
2014-09-16,94.05908874662578,94.87592287189577,91.74886600900622,92.31817626953125,8629875,0.0,0.0
2014-09-17,92.73895788500923,94.32311324397878,92.15315679935695,93.62179565429688,7400472,0.0,0.0
2014-09-18,93.27527172030419,96.51783867423808,93.15150977659333,96.00628662109375,8558883,0.0,0.0
2014-09-19,96.02277930775097,97.83795426305342,95.18944764445925,97.09538269042969,9152573,0.0,0.0
2014-09-22,96.60033116902942,96.60033116902942,95.23069786836565,95.95677185058594,4569012,0.0,0.0
2014-09-23,95.5855044281364,97.93698143352883,95.04920265497672,96.1548080444336,10665090,0.0,0.0
2014-09-24,97.0293688084662,98.34949590983234,96.71583459318354,97.81319427490234,11015709,0.0,0.0
