Date,open,high,low,close,volume,dividends,stock splits
2010-06-23,92.08301634639086,94.66478561433554,91.61360538009663,94.31272888183594,2016711,0.0,0.0
2010-06-24,94.58658273081024,94.70393700341755,91.18334463851558,92.51334381103516,1854480,0.0,0.0
2010-06-25,92.0048049274524,92.3177476386487,90.32274307754732,91.65274810791016,1255140,0.0,0.0
2010-06-28,91.30070328476012,93.49129672529246,90.59658950712688,92.6698226928711,804591,0.0,0.0
2010-06-29,97.01188693603923,97.01188693603923,89.3839361487297,89.61864471435547,1163661,0.0,0.0
2010-06-30,86.09804118166387,90.47922142584227,86.09804118166387,89.8924560546875,1996373,0.0,0.0
2010-07-01,89.50126758550206,89.97067862804526,88.17126266793025,88.4450912475586,1070281,0.0,0.0
2010-07-02,95.44716060663802,95.44716060663802,87.54538866822627,88.21038818359375,1094090,0.0,0.0
2010-07-05,87.66275700770002,89.1883447273233,87.66275700770002,88.9536361694336,198597,0.0,0.0
2010-07-06,87.93656821927105,90.00980698082009,87.93656821927105,88.67980194091797,1330407,0.0,0.0
2010-07-07,88.60158940633139,89.1492348120165,87.34982421556023,88.01482391357422,467949,0.0,0.0
2010-07-08,88.36687290374255,89.14922682398422,88.13217030900208,88.3277587890625,1574981,0.0,0.0
2010-07-09,88.40598797091974,88.79716490884415,86.76304602541443,87.07598876953125,768120,0.0,0.0
2010-07-12,87.85833165956271,88.13215428809372,86.09803565901045,86.72391510009766,993198,0.0,0.0
2010-07-13,87.1542091616229,87.1542091616229,86.05891271510806,86.56744384765625,2921279,0.0,0.0
2010-07-14,87.58450515844008,88.75803585356283,85.74597492985826,86.09803771972656,1973187,0.0,0.0
2010-07-15,86.09805238141382,86.76305202811606,85.74598953159254,86.21540069580078,833082,0.0,0.0
2010-07-16,86.21538664463542,86.80215199648788,84.455090589078,85.15921020507812,1044806,0.0,0.0
2010-07-19,85.15921542266936,86.2936320870865,84.10303891840155,84.37686157226562,809290,0.0,0.0
2010-07-20,84.37683632774905,86.2936062690958,84.14213382417975,84.45507049560547,922292,0.0,0.0
2010-07-21,85.19833492991452,88.40598450122603,84.88539219807986,87.89745330810547,1920680,0.0,0.0
2010-07-22,89.18834918478261,90.67482286497304,88.40599524456522,89.970703125,5635235,0.0,0.0
2010-07-23,90.12717152548873,90.3618800951087,88.71893801442955,89.970703125,1673843,0.0,0.0
2010-07-26,90.71390517919903,91.613613088817,89.57949475112731,91.02684783935547,2407058,0.0,0.0
2010-07-27,91.1442331218174,93.7260034862133,90.63570187199555,92.63070678710938,3480674,0.0,0.0
2010-07-28,93.02187656904324,94.03893302125093,91.53540301855442,92.00481414794922,2573450,0.0,0.0
2010-07-29,92.23952177354526,95.4471714226607,90.16628283984956,94.11717224121094,2844151,0.0,0.0
2010-07-30,93.88245370129899,93.88245370129899,91.57451243536298,92.1612777709961,1566981,0.0,0.0
2010-08-02,92.31776189608996,92.94364741514354,91.73099646030973,92.39599609375,1241011,0.0,0.0
2010-08-03,92.39599480236849,92.39599480236849,90.59658440579075,91.73099517822266,1218257,0.0,0.0
2010-08-04,90.90952119205707,93.02188031267433,89.97069889548492,91.73099517822266,2038667,0.0,0.0
2010-08-05,92.40286189524981,93.1142623710051,89.51774142894618,90.34770965576172,971884,1.2,0.0
2010-08-06,90.11056934333311,91.0590992399679,89.32012575260212,90.86148834228516,773904,0.0,0.0
2010-08-09,90.46626346008385,95.48558491444417,89.95247996812452,94.6556167602539,1184076,0.0,0.0
2010-08-10,94.85322434028043,95.4460569924072,93.50947274103537,94.6160888671875,2129062,0.0,0.0
2010-08-11,94.6160745095206,96.43409677907286,93.66754482229618,95.28795623779297,1547827,0.0,0.0
2010-08-12,95.28799129081537,95.28799129081537,91.69147001173307,92.7585678100586,811984,0.0,0.0
2010-08-13,92.56094317490665,93.39091135657758,91.69145643210274,92.20524597167969,1048042,0.0,0.0
2010-08-16,92.24477869011564,92.48191421573208,89.83392898918079,90.03153991699219,692868,0.0,0.0
2010-08-17,90.0315359741854,92.48191016561455,89.8339250550281,90.4267578125,780155,0.0,0.0
2010-08-18,90.58483191658104,91.5333678189519,89.87343149745435,90.70339965820312,1554833,0.0,0.0
2010-08-19,91.49386186228345,100.93966203539082,90.74294273008421,98.37071990966797,3732103,0.0,0.0
2010-08-20,99.95158839945141,101.49295097007027,94.65561881929878,96.39459228515625,3732826,0.0,0.0
2010-08-23,97.14551558846848,98.72640272243672,96.0784179791611,96.35507202148438,1848637,0.0,0.0
2010-08-24,95.95985106619538,97.06647327564525,94.8532288567455,95.68319702148438,1180719,0.0,0.0
2010-08-25,94.85324370612666,98.21262942071864,94.29993553008364,95.92034149169922,2573648,0.0,0.0
2010-08-26,96.03890335169116,97.97548787946211,93.3513937390205,96.51316833496094,4627679,0.0,0.0
2010-08-27,96.51313991457413,96.82931848718381,94.1418096659084,95.28795623779297,735208,0.0,0.0
2010-08-30,95.84128293181266,97.54073781466288,95.28797484465485,96.71076965332031,893822,0.0,0.0
2010-08-31,96.03888985779733,99.91206439974731,94.18134874979644,99.24018859863281,2601282,0.0,0.0
2010-09-01,99.99109513879785,100.22823058298951,97.26406768361804,98.1730728149414,992265,0.0,0.0
2010-09-02,99.59589778094653,99.872551846439,97.42217778969571,99.20067596435547,2233239,0.0,0.0
2010-09-03,98.80544698197622,99.99111234575993,98.0150034061204,99.55636596679688,1369074,0.0,0.0
2010-09-06,99.75398717319702,100.97917725467443,99.20067902514005,100.03064727783203,886256,0.0,0.0
2010-09-07,100.03065276146707,108.92314439662134,99.75399264166568,107.5003433227539,9718157,0.0,0.0
2010-09-08,106.70990917127757,109.71359791574909,105.9589900004634,108.44888305664062,5761294,0.0,0.0
2010-09-09,109.47645630329957,109.47645630329957,106.39373058928075,107.89556884765625,2253231,0.0,0.0
2010-09-13,106.67037128955583,111.2154224106032,106.67037128955583,110.14833068847656,3844268,0.0,0.0
2010-09-14,108.72552418582063,110.42497317313631,107.5793833296394,108.05364227294922,1281916,0.0,0.0
2010-09-15,106.74940550543508,110.18782776486057,106.74940550543508,109.04168701171875,1732133,0.0,0.0
2010-09-16,106.70988581433065,108.60694562654501,106.70988581433065,107.73746490478516,1538054,0.0,0.0
2010-09-17,106.78893213538305,114.06101063550386,106.78893213538305,112.677734375,4072555,0.0,0.0
2010-09-20,113.03343211769023,116.94612543259866,112.24298853644763,114.97001647949219,3220061,0.0,0.0
2010-09-21,115.32572337673268,117.9341898264257,112.63821979899618,115.87904357910156,3531254,0.0,0.0
2010-09-22,115.40478091482387,117.77611202951205,114.45625088119137,116.59044647216797,2701672,0.0,0.0
2010-09-23,116.5904483802398,117.57850302752998,114.65386368379387,115.24669647216797,1258086,0.0,0.0
2010-09-24,115.76045078996235,116.19519713707113,113.15198476852062,115.48380279541016,2666268,0.0,0.0
2010-09-27,116.19519631259413,118.84318690338587,113.66577948537847,114.81192016601562,2122216,0.0,0.0
2010-09-28,115.32570546169522,116.74850621879777,114.33765105554221,115.40475463867188,1665657,0.0,0.0
2010-09-29,116.19518952526343,117.18324385796126,115.32569688800531,116.31375122070312,1404962,0.0,0.0
2010-09-30,116.11616047811556,116.19520966291535,109.79261165292289,111.1363754272461,2407808,0.0,0.0
2010-10-01,111.45253844322494,113.74481987040963,110.26687314063743,112.16393280029297,2124155,0.0,0.0
2010-10-04,113.42866830460969,114.14006279353302,110.70164001545234,111.21542358398438,666082,0.0,0.0
2010-10-05,111.21540567202477,113.66578551471282,111.21540567202477,112.6382064819336,902219,0.0,0.0
2010-10-06,113.11248296859148,115.16762907340637,112.95438460104168,113.62626647949219,1308982,0.0,0.0
2010-10-07,112.32203104959252,114.2981398853615,111.5711000430314,112.12442016601562,1800090,0.0,0.0
2010-10-08,112.83582384170714,113.42865654140087,109.71357403556257,111.61063385009766,1067054,0.0,0.0
2010-10-11,112.24298620306348,112.87534346715405,110.10879099031797,112.08489990234375,485834,0.0,0.0
2010-10-12,107.18416179526945,113.42866169105868,107.18416179526945,110.30641174316406,1068212,0.0,0.0
2010-10-13,110.66206953704462,114.10050295071471,109.91115076314206,113.23101043701172,1399803,0.0,0.0
2010-10-14,114.21910730324934,116.19521642614293,111.25494361890897,112.0453872680664,2007789,0.0,0.0
2010-10-15,112.55917151982787,112.87535621819698,109.00217507636292,109.67405700683594,2769017,0.0,0.0
2010-10-18,109.87166504200185,110.2668868586997,106.63084132059443,108.05364227294922,2067247,0.0,0.0
2010-10-19,108.40934495840956,111.68969343902388,107.10511772207258,110.14833068847656,2126164,0.0,0.0
2010-10-20,109.12075768567341,110.26689866456769,107.57939484776632,108.76506042480469,1218534,0.0,0.0
2010-10-21,108.13269301065195,113.82388484043094,106.15658389883892,112.48013305664062,2561864,0.0,0.0
2010-10-22,112.24298511354726,112.24298511354726,109.8716544421343,110.26687622070312,1969322,0.0,0.0
2010-10-25,110.66210390639858,115.64190099442895,110.66210390639858,113.50770568847656,3946050,0.0,0.0
2010-10-26,113.82389083266418,113.98197715768907,110.6621160873124,111.8873062133789,3402483,0.0,0.0
2010-10-27,111.72919862909997,112.6382038709424,109.87165149516487,110.54353332519531,1325324,0.0,0.0
2010-10-28,110.97827019350473,113.74482263341187,110.1087895205465,112.6382064819336,5361428,0.0,0.0
2010-10-29,112.63821742172438,112.63821742172438,108.29077745106133,110.74115753173828,1285590,0.0,0.0
2010-11-01,111.45253596909406,114.53526086290378,111.45253596909406,112.7962875366211,1847565,0.0,0.0
2010-11-02,113.7448533598654,118.09229408268634,113.15202053402618,117.18328857421875,3848612,0.0,0.0
2010-11-03,118.4479901586503,121.57024027940696,117.97371912662074,119.23843383789062,2132275,0.0,0.0
2010-11-04,119.35698874660535,120.77978970019815,117.38087966139666,119.94982147216797,2400503,0.0,0.0
2010-11-08,119.43604347137772,130.027983834638,119.43604347137772,129.31658935546875,5744429,0.0,0.0
2010-11-09,129.23755086147307,130.81843833378468,126.2338622518382,130.1860809326172,4182575,0.0,0.0
2010-11-10,129.03994896091632,129.63278180453463,126.31292029251517,127.0243148803711,1790217,0.0,0.0
2010-11-11,126.70812200822623,131.84600583463853,125.91767834262434,127.49856567382812,2409787,0.0,0.0
2010-11-12,126.47098962440852,128.4470988372899,123.54635040158676,125.28532409667969,2212396,0.0,0.0
2010-11-15,123.07206683877656,124.09964593712257,120.74026061716862,122.71636962890625,1306689,0.0,0.0
2010-11-16,122.99303561439517,122.99303561439517,115.40477182086676,117.14374542236328,1445783,0.0,0.0
2010-11-18,117.53896404484838,120.54265221725863,115.60237958540377,118.21084594726562,2072465,0.0,0.0
2010-11-19,118.5665317802927,119.1198398496918,114.41670316798246,115.12809753417969,1820190,0.0,0.0
2010-11-22,115.60238317606796,117.18327046736461,114.65385321353254,115.56285858154297,1617598,0.0,0.0
2010-11-23,115.3257163179691,117.38087450071565,112.48012659710328,113.50770568847656,1159419,0.0,0.0
2010-11-24,113.58675020522244,115.32572382470167,110.50402479165534,111.25494384765625,1291305,0.0,0.0
2010-11-25,112.24299550608299,114.3771908957167,105.72183555590564,109.63452911376953,5846380,0.0,0.0
2010-11-26,110.78067995609017,111.84778377774852,106.70989971728658,109.75311279296875,869181,0.0,0.0
2010-11-29,110.2668773901119,111.5711044487361,106.70988134526958,109.39738464355469,1081868,0.0,0.0
2010-11-30,109.67404801302084,112.95438408406062,105.16852196634994,111.333984375,2757016,0.0,0.0
2010-12-01,110.66211110956928,112.24299841113455,109.16027299756743,111.25494384765625,1030653,0.0,0.0
2010-12-02,111.4525386743242,113.31008581004743,109.19976977025233,110.58304595947266,1304696,0.0,0.0
2010-12-03,110.66212423990572,111.37351878553366,108.29079300619345,109.16028594970703,553523,0.0,0.0
2010-12-06,110.18783126983547,111.29445952903072,107.26319240841227,108.290771484375,604893,0.0,0.0
2010-12-07,108.17222121827825,110.66211395784445,106.7889447938052,109.83214569091797,727338,0.0,0.0
2010-12-08,109.71356543286468,112.2429823409826,107.93506747323643,108.962646484375,1548752,0.0,0.0
2010-12-09,109.39738775644192,110.06926963073731,103.62715921292042,105.5637435913086,952556,0.0,0.0
2010-12-10,103.54810215050065,112.8753381915666,103.42954044580512,112.24298095703125,1980746,0.0,0.0
2010-12-13,113.46817826231104,113.74482627844024,107.57937600661184,109.19977569580078,1990758,0.0,0.0
2010-12-14,108.68599703786502,111.65016059344315,108.68599703786502,110.6225814819336,1414930,0.0,0.0
2010-12-15,110.66209351473465,111.05731527728727,106.5122650079321,107.5793685913086,918810,0.0,0.0
2010-12-16,107.50031965813265,109.83212565023965,105.36612454775018,109.51595306396484,968960,0.0,0.0
2010-12-20,108.4488677161716,112.24299969558906,107.14464050194047,110.38545227050781,1202074,0.0,0.0
2010-12-21,109.87168049533497,111.2944816478052,108.48840394233615,109.16028594970703,616428,0.0,0.0
2010-12-22,109.4764425918359,110.97828066211251,108.80456068285223,110.42497253417969,994780,0.0,0.0
2010-12-23,110.18782913605018,110.66210010383703,108.72551576426223,109.27882385253906,517991,0.0,0.0
2010-12-24,108.48839016194677,112.51965757168458,108.48839016194677,111.37350463867188,1203481,0.0,0.0
2010-12-27,111.45256617593665,114.81195203584963,110.85973337712848,113.94245910644531,1902447,0.0,0.0
2010-12-28,114.61431235898839,115.40475589249866,112.32203093629307,112.91486358642578,1651488,0.0,0.0
2010-12-29,112.87533899750804,114.0214797088557,111.96632169724454,112.91486358642578,854658,0.0,0.0
2010-12-30,113.03341381940619,120.62167579540275,112.045359502803,113.31007385253906,3026098,0.0,0.0
2010-12-31,114.21907668340836,114.21907668340836,112.48010353368838,113.19149780273438,602100,0.0,0.0
2011-01-03,113.19154557406118,115.32574134312424,112.36157720242144,112.99393463134766,570620,0.0,0.0
2011-01-04,113.78432845894571,116.11613414722486,113.42863133043016,114.17955017089844,1658093,0.0,0.0
2011-01-05,114.41670954871903,114.6143204460398,110.66210249962462,111.333984375,846398,0.0,0.0
2011-01-06,111.45254590975914,111.61063221511924,104.73377541165308,105.5637435913086,1370998,0.0,0.0
2011-01-07,105.12899946638649,106.31466487390213,100.58394873757655,101.84866333007812,2078386,0.0,0.0
2011-01-10,101.17678896884705,103.42955823521679,99.47733388551464,100.7420425415039,1776819,0.0,0.0
2011-01-11,102.08581019095924,103.74574696691589,97.77789396724268,99.95161437988281,1573905,0.0,0.0
2011-01-12,100.58394312126465,102.5600520234506,98.88448825926358,101.65104675292969,731869,0.0,0.0
2011-01-13,102.59958454022747,106.07753165228434,101.9672272304319,104.73377990722656,1928507,0.0,0.0
2011-01-14,105.12899076938629,105.91943430900574,100.10967549892393,101.17677307128906,1692640,0.0,0.0
2011-01-17,100.34681988578924,101.01870181900489,99.20067899490348,99.47733306884766,725210,0.0,0.0
2011-01-18,99.79350159044874,104.10141667260595,98.2521390276307,103.39002227783203,1342805,0.0,0.0
2011-01-19,104.33854262926492,104.41759180422592,99.83301706433426,100.66297912597656,582673,0.0,0.0
2011-01-20,99.59589999573565,101.80914463010569,99.20067817035574,101.2558364868164,808293,0.0,0.0
2011-01-21,100.78156634028171,101.65105918809485,99.79351176831817,100.03064727783203,487164,0.0,0.0
2011-01-24,100.03063576066431,101.80913378542883,99.91206801955884,100.42585754394531,615618,0.0,0.0
2011-01-25,100.38633734242457,103.98285813976962,100.38633734242457,102.32292175292969,1677267,0.0,0.0
2011-01-27,103.54811743598755,106.2356210029708,101.29534822453628,104.45712280273438,3477871,0.0,0.0
2011-01-28,104.25948678055822,104.25948678055822,100.4653618189045,101.13723754882812,972039,0.0,0.0
2011-01-31,98.88449408025565,100.38633814044654,97.61978551452873,99.71446228027344,543347,0.0,0.0
2011-02-01,100.030625967089,102.7181290057931,94.93226184355981,95.7622299194336,2196631,0.0,0.0
2011-02-02,96.43411507771093,98.33118084273788,94.49753075273694,95.8017578125,1200274,0.0,0.0
2011-02-03,96.75029314015687,99.95158594608134,94.45800560553323,98.96353149414062,2857828,0.0,0.0
2011-02-04,99.595896144834,99.99111795493255,94.49753720680523,95.32749938964844,1306165,0.0,0.0
2011-02-07,95.32749787522438,96.55268787930835,93.31187029410688,94.4975357055664,1015927,0.0,0.0
2011-02-08,95.24845972173458,96.0389033708776,93.46996151116278,94.02326965332031,675019,0.0,0.0
2011-02-09,93.98374413844155,94.97179862679647,92.40285695707367,94.14183044433594,1483604,0.0,0.0
2011-02-10,92.4818948728523,95.01131180755984,92.4818948728523,92.91664123535156,1776754,0.0,0.0
2011-02-11,93.91659997948841,94.19658861884304,89.27676557223181,93.15662384033203,1722960,1.4,0.0
2011-02-14,94.83657668117735,95.83654055970813,93.27662936869223,94.91657257080078,2556405,0.0,0.0
2011-02-15,95.99654680281638,96.71652212449672,93.83662694107144,95.3565673828125,3913533,0.0,0.0
2011-02-16,95.99653900646773,98.15645869279503,95.1965678480805,97.59648132324219,1153239,0.0,0.0
2011-02-17,97.51647925691843,101.51633479573137,97.19648959315435,100.63636779785156,2071944,0.0,0.0
2011-02-18,100.79634975379622,103.4762575862352,98.91641905444386,99.39640045166016,2207141,0.0,0.0
2011-02-21,99.63640636450214,101.5163372933371,98.91643112914322,100.9163589477539,698394,0.0,0.0
2011-02-22,100.43637823369562,102.9162814231332,97.59647826897691,99.07642364501953,1642155,0.0,0.0
2011-02-23,99.91639461759131,100.79636163341443,96.99649879405952,99.63640594482422,3485877,0.0,0.0
2011-02-24,99.95638825056078,99.99638924757791,96.79650479165541,98.75643157958984,3398977,0.0,0.0
2011-02-25,99.11642534088436,100.31638204936166,97.51648306291462,99.47640991210938,1342103,0.0,0.0
2011-02-28,97.796462333546,99.27640757764826,92.99663596134742,94.2765884399414,2298129,0.0,0.0
2011-03-01,95.99653490759754,98.19645549922998,94.43659365666721,97.396484375,1763944,0.0,0.0
2011-03-03,97.43648913584637,100.31638407364622,96.59651698164429,98.51644897460938,2833689,0.0,0.0
2011-03-04,98.87642428406077,99.91638912955462,97.47647489382405,98.55643463134766,1941190,0.0,0.0
2011-03-07,98.35646039661783,99.3964254380934,96.11654461210327,98.43646240234375,1944664,0.0,0.0
2011-03-08,98.43645696442444,99.95639733651272,97.59648477707393,99.55641174316406,3860797,0.0,0.0
2011-03-09,99.55642035152793,103.11628999882464,98.6364582899161,102.55631256103516,1928253,0.0,0.0
2011-03-10,101.99632942332009,104.23625125589571,101.35635001307107,103.7962646484375,1506678,0.0,0.0
2011-03-11,102.07631221222024,103.1562719879122,100.07638444119989,100.59636688232422,786479,0.0,0.0
2011-03-14,100.19640251608456,102.67631835919968,99.99640969669117,101.996337890625,1166465,0.0,0.0
2011-03-15,99.19643939659744,102.39632453842316,98.55645992691367,100.19640350341797,1180542,0.0,0.0
2011-03-16,99.67638641361846,104.79620208740235,99.67638641361846,103.99623107910156,1061185,0.0,0.0
2011-03-17,102.43631860250129,107.1961449871027,102.43631860250129,105.39620971679688,3318156,0.0,0.0
2011-03-18,106.03616348542688,107.39611180816021,104.83620692891112,105.95616149902344,1642313,0.0,0.0
2011-03-21,105.95617971536782,107.39613027206576,102.63630422087907,103.11627960205078,1522542,0.0,0.0
2011-03-22,103.51626427658967,105.91617778105395,102.47631152326151,104.9962158203125,882821,0.0,0.0
2011-03-23,104.83623340918165,106.79616050522498,104.83623340918165,106.27618408203125,675246,0.0,0.0
2011-03-24,106.11615493932072,110.31600295338234,106.11615493932072,108.99605560302734,1517419,0.0,0.0
2011-03-25,109.07606820434944,111.1159848158306,108.87607542231477,110.51600646972656,1405174,0.0,0.0
2011-03-28,109.87602832406176,111.43596942632436,109.59603357462947,110.71598815917969,1336444,0.0,0.0
2011-03-29,110.39601950394626,111.79596902664123,109.39605555916414,110.87600708007812,1153899,0.0,0.0
2011-03-30,110.59600979873225,121.51561094685682,110.39601701428609,120.19566345214844,19078579,0.0,0.0
2011-03-31,120.79565758033691,120.79565758033691,115.27586089142207,117.91575622558594,3169500,0.0,0.0
2011-04-01,118.3957387649632,118.3957387649632,115.99582514134909,117.43577575683594,851435,0.0,0.0
2011-04-04,117.6757606912294,119.51568456538396,117.39576590694102,118.7557144165039,832801,0.0,0.0
2011-04-05,119.19568337981288,122.75555201930153,117.67574330659859,121.51559448242188,1652576,0.0,0.0
2011-04-06,121.91557747757624,122.39556496792918,118.83569640200982,120.43563842773438,2228225,0.0,0.0
2011-04-07,119.99565358749804,122.07558313231699,118.95568881508858,121.15560913085938,2135849,0.0,0.0
2011-04-08,121.03564173500241,121.39562632396937,118.43573540516452,119.47570037841797,1511694,0.0,0.0
2011-04-11,118.43572386560005,120.79563617066249,117.75574354756617,119.19569396972656,768450,0.0,0.0
2011-04-13,117.63577311099073,123.15556977626767,117.59577210773084,122.31559753417969,1929654,0.0,0.0
2011-04-15,121.59560157824102,122.79555817276314,119.71566469752048,120.47564697265625,940832,0.0,0.0
2011-04-18,119.39568058013917,123.59552864074708,119.19568781534831,119.99565887451172,1416964,0.0,0.0
2011-04-19,119.27568290040186,121.5155919711451,119.23568190844095,120.43563842773438,548812,0.0,0.0
2011-04-20,120.63562989678216,124.15549743327159,120.59562890524707,123.51551818847656,1402016,0.0,0.0
2011-04-21,122.4755932321302,123.95553259953098,120.63565706642366,121.91560363769531,1156854,0.0,0.0
2011-04-25,121.19563063709757,124.79550085404105,120.83564605672144,124.47551727294922,1804578,0.0,0.0
2011-04-26,123.99552906852443,126.55543432410478,123.27555991140815,126.2354507446289,2470415,0.0,0.0
2011-04-27,126.79541450887976,127.19540004360809,120.15565219107157,120.75563049316406,1467641,0.0,0.0
2011-04-28,120.0356766649452,123.955530520701,119.83568387217008,120.71564483642578,4264808,0.0,0.0
2011-04-29,120.55562240465973,128.63533406197567,120.55562240465973,126.55540466308594,63715525,0.0,0.0
2011-05-02,125.43548902688042,125.51547882447211,121.99561035904469,122.55558776855469,1080098,0.0,0.0
2011-05-03,122.23561502870882,123.59556377455358,119.03572988244207,119.75569915771484,1394596,0.0,0.0
2011-05-04,118.83573891842484,121.0356599908721,112.59596034434664,113.55592346191406,2399287,0.0,0.0
2011-05-05,113.63589891640379,113.75588970058396,107.23613001953166,109.35604858398438,3373209,0.0,0.0
2011-05-06,109.67604168063386,113.51589315993058,109.6360406846849,112.1959457397461,2053518,0.0,0.0
2011-05-09,112.39594911970794,113.35591208012383,110.91599757606458,111.51597595214844,661780,0.0,0.0
2011-05-10,111.1960085831944,112.07598187907993,108.79609472888085,109.71605682373047,1141542,0.0,0.0
2011-05-11,109.5960490649222,109.79604185518666,107.99610674280655,109.0760726928711,1317498,0.0,0.0
2011-05-12,108.71604415765538,109.5960170604841,105.75615416741239,106.4361343383789,1540809,0.0,0.0
2011-05-13,106.87613720237492,109.7960266533248,105.59617863926319,108.99605560302734,6554971,0.0,0.0
2011-05-16,109.59605319873175,112.11595756847468,109.03607580618795,111.43598937988281,2215610,0.0,0.0
2011-05-17,111.4359716885032,111.59596346003117,106.2361597710107,108.03609466552734,1391075,0.0,0.0
2011-05-18,108.03611273691051,109.19606853275327,105.79619094107414,107.4361343383789,690264,0.0,0.0
2011-05-19,107.5961123968908,109.55603914049753,105.1961991092278,105.91616821289062,433137,0.0,0.0
2011-05-20,106.75616912433797,107.7961342710546,104.39625619571521,104.75624084472656,1463691,0.0,0.0
2011-05-23,104.75624084472656,105.75620498453227,101.71635352169528,104.75624084472656,1150205,0.0,0.0
2011-05-24,104.79622437962195,109.59605145044434,104.39623879038675,107.95610809326172,1045217,0.0,0.0
2011-05-25,107.71610188299967,110.31600791336221,106.31615248203522,109.59603881835938,891353,0.0,0.0
2011-05-26,109.59603334268354,111.91594449430895,107.75609749488264,110.83599090576172,1318158,0.0,0.0
2011-05-27,109.83605440855712,111.19600308409446,108.03611910683617,108.7160873413086,799299,0.0,0.0
2011-05-30,109.59604234399625,109.59604234399625,106.43615889291445,107.11612701416016,556416,0.0,0.0
2011-05-31,105.7961967536995,111.59598825815561,105.7961967536995,110.99600982666016,1676981,0.0,0.0
2011-06-01,110.9959711921089,115.11581677173929,110.79597845122221,114.55583953857422,1177912,0.0,0.0
2011-06-02,112.79591594495271,114.39585801509389,112.39593042741743,113.9958724975586,1001531,0.0,0.0
2011-06-03,113.59587999917255,115.95579196628836,113.43588824330833,114.4758529663086,792435,0.0,0.0
2011-06-06,113.87589342925902,115.59582644880223,111.71596164729618,114.23587799072266,1627269,0.0,0.0
2011-06-07,113.47589538146434,114.47585916802433,113.0359088740601,113.6358871459961,1971685,0.0,0.0
2011-06-08,114.19587412051995,114.8358534395712,111.43597627661352,112.63593292236328,1431965,0.0,0.0
2011-06-09,111.83598477471324,112.39596221632299,109.71605360824331,110.47603607177734,610621,0.0,0.0
2011-06-10,109.5960680103448,110.39603930969038,108.23611924277597,108.83609771728516,1369545,0.0,0.0
2011-06-13,108.23610744716694,109.59605606652809,106.47617322172358,108.67609405517578,860790,0.0,0.0
2011-06-14,108.99605774066302,109.31604128442173,107.59610837518662,107.91609191894531,1434362,0.0,0.0
2011-06-15,107.39613442160858,107.71611802141982,104.95621980162423,105.51619720458984,1632520,0.0,0.0
2011-06-16,103.39625723345229,104.31621904960548,99.79638754253907,100.1563720703125,3606164,0.0,0.0
2011-06-17,100.15639142620796,103.116282413882,99.63641503077844,102.51630401611328,2432890,0.0,0.0
2011-06-20,102.516280532065,103.19626077640558,99.87637984859875,100.43636322021484,1934928,0.0,0.0
2011-06-21,100.79635308424568,103.83624553921545,98.83642643781438,103.15626525878906,1338028,0.0,0.0
2011-06-22,103.19626609577553,106.71613385516615,102.51628581638458,103.23626708984375,5319743,0.0,0.0
2011-06-23,103.19627578099508,103.19627578099508,100.99635517326068,102.23631286621094,582657,0.0,0.0
2011-06-24,102.5963009425572,107.79611346596165,102.5963009425572,106.39616394042969,1236199,0.0,0.0
2011-06-27,107.3561254883693,107.67612127113071,104.87622225657105,105.59619140625,1065462,0.0,0.0
2011-06-28,105.63618839757538,106.39615851709367,103.6362606059007,105.31619262695312,890846,0.0,0.0
2011-06-29,105.55617088196655,107.59609937083546,104.55620713316696,105.4361801147461,1004663,0.0,0.0
2011-06-30,105.59618266523847,107.91609391691455,104.23623426920113,106.91613006591797,2155279,0.0,0.0
2011-07-01,107.19613019654899,107.91609932269556,102.43630446869199,103.55625915527344,1459239,0.0,0.0
2011-07-04,104.91621113304566,105.79618427810868,102.9562842625955,103.35626983642578,1398298,0.0,0.0
2011-07-05,103.43626355271772,103.51625333712519,101.63632861458431,102.91627502441406,1447141,0.0,0.0
2011-07-06,102.91627957824899,103.91624347701391,101.19634655500955,101.43634033203125,1017382,0.0,0.0
2011-07-07,101.71632931966148,103.7962530149081,101.39633965040156,103.5162582397461,2609278,0.0,0.0
2011-07-08,104.35624515353379,104.79623177405631,100.6763786935773,100.99636840820312,1671815,0.0,0.0
2011-07-11,100.79635153865094,100.79635153865094,98.47643429051512,99.27640533447266,3087075,0.0,0.0
2011-07-12,98.75642169985129,100.35636376775196,96.27651271526418,97.55646514892578,3771409,0.0,0.0
2011-07-13,98.75643665917029,99.19642323580862,96.47652008771605,98.51644897460938,4454849,0.0,0.0
2011-07-14,98.59644386985084,102.19631403142755,97.7964727228338,101.19635009765625,1652880,0.0,0.0
2011-07-15,101.51634317796668,102.39631024850563,99.99639672705628,101.03636169433594,1079649,0.0,0.0
2011-07-18,100.23638884020845,101.59633737158066,100.23638884020845,101.1163558959961,697038,0.0,0.0
2011-07-19,100.79637175648335,102.67630896949896,99.99640055206682,102.07632446289062,1079145,0.0,0.0
2011-07-20,102.39629982775591,103.7962492394635,101.15634219321115,101.59632873535156,1126737,0.0,0.0
2011-07-21,101.8363328681524,102.31631435178312,100.75636690086363,101.03636169433594,380381,0.0,0.0
2011-07-22,100.87635696170885,104.47623310323297,100.87635696170885,103.63626098632812,1685861,0.0,0.0
2011-07-25,103.6762650159708,105.99617644804638,102.51629709334208,105.11620330810547,876029,0.0,0.0
