Date,open,high,low,close,volume,dividends,stock splits
2024-05-29,8538.247685021941,8718.98206396651,8493.171461209953,8652.91796875,339934,0.0,0.0
2024-05-30,8650.81890174639,8708.91751779651,8516.877751213602,8555.896484375,305109,0.0,0.0
2024-05-31,8576.406911092421,8705.673110920343,8512.489306749463,8666.7978515625,560005,0.0,0.0
2024-06-03,8757.667227609474,9009.5217099721,8702.86007154106,8905.9658203125,438422,0.0,0.0
2024-06-04,8802.504318028969,8941.643996830993,8402.780755738502,8821.345703125,738601,0.0,0.0
2024-06-05,8815.859851166068,9233.709284648456,8753.85023204197,9160.490234375,489543,0.0,0.0
2024-06-06,9153.860099038291,9291.903242155828,9019.060908761929,9255.126953125,570095,0.0,0.0
2024-06-07,9199.937184218188,9291.99761540967,9172.653325451656,9278.1171875,246783,0.0,0.0
2024-06-10,9329.108677916927,9467.437827962734,9236.09424943785,9285.2724609375,201452,0.0,0.0
2024-06-11,9291.902257169315,9444.541308621789,9253.83752105942,9361.2578125,457442,0.0,0.0
2024-06-12,9400.658473043453,9486.517947629805,9345.040799721724,9448.5966796875,277175,0.0,0.0
2024-06-13,9448.358351206241,9482.702141658929,9373.231309590985,9466.8662109375,277783,0.0,0.0
2024-06-14,9450.131249098113,9612.66658200037,9437.676430717838,9580.6884765625,320933,80.0,0.0
2024-06-18,9542.459140329238,9654.791065730256,9528.994674700876,9538.8046875,206100,0.0,0.0
2024-06-19,9559.289479080955,9567.464333004411,9300.09852233139,9315.2939453125,279789,0.0,0.0
2024-06-20,9321.256606802195,9363.4776969956,9199.114676440673,9263.5517578125,324597,0.0,0.0
2024-06-21,9304.907564084102,9356.794032347367,9204.981617764943,9234.9404296875,334018,0.0,0.0
2024-06-24,9213.541913849054,9385.646832951685,9146.748355870273,9372.470703125,283754,0.0,0.0
2024-06-25,9381.847512113329,9449.16984177483,9276.055279788116,9290.43359375,282048,0.0,0.0
2024-06-26,9290.385410966956,9290.769546457917,9080.339373144334,9112.2216796875,431217,0.0,0.0
2024-06-27,9198.77840113175,9198.77840113175,9007.390652801767,9057.208984375,637626,0.0,0.0
2024-06-28,9102.940055130224,9159.394821020782,9023.355449788225,9138.1884765625,237516,0.0,0.0
2024-07-01,9141.41043683457,9323.132823733216,9141.41043683457,9167.7626953125,289355,0.0,0.0
2024-07-02,9155.836424677569,9167.762469652844,9022.249317966822,9041.62890625,287884,0.0,0.0
2024-07-03,9111.595520274677,9189.449165722717,9025.614920873204,9061.9697265625,318120,0.0,0.0
2024-07-04,9117.271261518707,9135.640264618478,9059.998441750628,9098.94921875,234656,0.0,0.0
2024-07-05,9157.760345813276,9290.481510245352,9130.158002760356,9267.20703125,608628,0.0,0.0
2024-07-08,9271.245850373012,9296.395923046008,9107.748776248178,9164.876953125,316215,0.0,0.0
2024-07-09,9199.114857873434,9199.114857873434,9118.52060503625,9169.396484375,262913,0.0,0.0
2024-07-10,9184.68971758494,9280.86447902562,9090.390551833685,9177.4287109375,239607,0.0,0.0
2024-07-11,9177.42747132265,9203.44255293711,9024.07664707758,9104.6708984375,294900,0.0,0.0
2024-07-12,9136.5540968406,9188.872601590625,9051.968209464385,9070.0009765625,171581,0.0,0.0
2024-07-15,9069.999779844753,9365.977558096454,9044.225135981274,9303.3193359375,504086,0.0,0.0
2024-07-16,9343.377154303986,9530.870021119212,9265.139369255512,9346.5986328125,1041123,0.0,0.0
2024-07-18,9372.230032395513,9372.230032395513,8936.077511134214,9257.974609375,1055384,0.0,0.0
2024-07-19,9266.436989111271,9304.906888391442,8982.721481920007,9027.009765625,380782,0.0,0.0
2024-07-22,8992.33934438292,9074.087883877311,8908.85984718761,9049.755859375,247040,0.0,0.0
2024-07-23,9074.087445668465,9144.295011490807,8410.096611852363,9023.595703125,431989,0.0,0.0
2024-07-24,9001.956824426612,9014.171205822435,8896.16459678912,8905.974609375,283213,0.0,0.0
2024-07-25,8905.782092023012,8953.821568794838,8820.186562196872,8923.333984375,262328,0.0,0.0
2024-07-26,8962.525167554288,9141.410206846605,8913.909018104061,9129.7734375,250956,0.0,0.0
2024-07-29,9183.919920336373,9253.021106332177,9145.257480867032,9192.046875,302363,0.0,0.0
2024-07-30,9185.314068525318,9284.71029623151,9148.14215224302,9198.4892578125,301885,0.0,0.0
2024-07-31,9232.77612960446,9309.715930684497,9213.589078868814,9294.5205078125,315292,0.0,0.0
2024-08-01,9467.442522464802,9467.442522464802,9292.404475015737,9358.2841796875,308658,0.0,0.0
2024-08-02,9343.184372596406,9357.803122355474,9215.224056282586,9248.3564453125,230615,0.0,0.0
2024-08-05,9036.771769187812,9155.835918181687,9010.90038655152,9122.22265625,310757,0.0,0.0
2024-08-06,9151.268444096528,9252.011500718174,9040.427038123787,9066.779296875,246541,0.0,0.0
2024-08-07,9203.92322675026,9352.99408360985,9134.196535638515,9336.8369140625,270583,0.0,0.0
2024-08-08,9362.613009462162,9403.679820365027,9242.539195701438,9272.4970703125,365016,0.0,0.0
2024-08-09,9387.618067918338,9401.08253395162,9246.241174568886,9392.37890625,161640,0.0,0.0
2024-08-12,9368.382806260313,9377.952382144162,9247.202615972992,9339.3857421875,307698,0.0,0.0
2024-08-13,9328.951702784752,9415.364348802634,9280.86432287349,9301.6376953125,161706,0.0,0.0
2024-08-14,9332.798980727373,9410.700538583817,9301.63798190213,9376.654296875,282934,0.0,0.0
2024-08-16,9413.584905228066,9545.344317980032,9323.132737088927,9509.904296875,240190,0.0,0.0
2024-08-19,9547.220373708677,9563.617982186366,9385.983015452259,9396.8994140625,148301,0.0,0.0
2024-08-20,9398.389432562899,9498.84415025534,9381.895086684512,9405.6025390625,132844,0.0,0.0
2024-08-21,9405.024947736789,9491.486426851781,9362.612257108329,9475.13671875,134985,0.0,0.0
2024-08-22,9521.300029225362,9628.05399925001,9464.652727106251,9534.95703125,388874,0.0,0.0
2024-08-23,9588.623025739464,10044.82759812699,9550.15312393108,10008.3779296875,1229549,0.0,0.0
2024-08-26,9978.22690607177,10114.84390068997,9944.133705847375,10033.4794921875,309223,0.0,0.0
2024-08-27,10003.13626746595,10164.181082553416,9954.087142416362,10099.8876953125,262396,0.0,0.0
2024-08-28,10098.349582570905,10305.125312118786,10061.129763410963,10249.103515625,338792,0.0,0.0
