Date,open,high,low,close,volume,dividends,stock splits
2022-12-12,16642.670378246985,16745.4701962804,16444.00348560361,16516.544921875,12681,0.0,0.0
2022-12-13,16516.496140017614,16774.63690725934,16452.934241517643,16700.529296875,16680,0.0,0.0
2022-12-14,16700.81750443338,16784.426102703383,16535.21473173248,16709.130859375,35770,0.0,0.0
2022-12-15,16764.474290741717,16882.618571242198,16687.65926111385,16782.763671875,22428,0.0,0.0
2022-12-16,16702.715991137586,16736.82486648345,16390.7982033738,16598.39453125,31397,0.0,0.0
2022-12-19,16531.69855479766,16699.86583319991,16403.435376355264,16655.068359375,19232,0.0,0.0
2022-12-20,16564.95194030858,16807.226832466804,16512.744818556283,16722.857421875,25213,0.0,0.0
2022-12-21,16777.773699571306,17004.514865391597,16460.77326077637,16541.388671875,30969,0.0,0.0
2022-12-22,16551.318736515634,16650.41280645179,16285.623561752447,16383.24609375,24046,0.0,0.0
2022-12-23,16351.178524590126,16351.178524590126,15866.62878330361,16008.6201171875,30648,0.0,0.0
2022-12-26,15961.689617369233,16468.043444644627,15788.343178497496,16418.78125,33905,0.0,0.0
2022-12-27,16483.196232085535,16500.86953327772,15967.24680571253,16362.1552734375,17196,0.0,0.0
2022-12-28,16362.107443705987,16593.361593649155,16208.714913212714,16426.4765625,22164,0.0,0.0
2022-12-29,16317.93048035279,16441.157428528542,16125.962468595091,16234.3701171875,27430,0.0,0.0
2022-12-30,16315.502375533326,16482.29274725175,16256.35880143162,16402.673828125,9551,0.0,0.0
2023-01-02,16472.650411371087,16482.29427379184,16237.169076498878,16312.8447265625,9526,0.0,0.0
2023-01-03,16360.634006900611,16389.18518480521,16241.92004256493,16278.736328125,6877,0.0,0.0
2023-01-04,16278.685644261634,16278.685644261634,15961.638834205443,16016.1748046875,24307,0.0,0.0
2023-01-05,16104.155594704751,16194.225596577882,15915.086157339192,16158.025390625,14393,0.0,0.0
2023-01-06,16246.67014701227,16340.729816284445,16120.78220581466,16214.0810546875,21331,0.0,0.0
2023-01-09,16294.884917272351,16389.0874567961,16237.927313645008,16361.9150390625,8080,0.0,0.0
2023-01-10,16341.68087455191,16624.809996680775,16341.68087455191,16537.115234375,15811,0.0,0.0
2023-01-11,16579.20557975597,16650.414663177082,16389.186031563924,16485.09765625,8578,0.0,0.0
2023-01-12,16437.638481383783,16555.450583094178,16294.17374462354,16511.74609375,10485,0.0,0.0
2023-01-13,16511.746394394242,16531.698444240737,16322.676969658383,16467.947265625,10030,0.0,0.0
2023-01-16,16454.69494188304,16499.72994706777,16184.915423824354,16236.220703125,8833,0.0,0.0
2023-01-17,16266.573228732312,16266.573228732312,16067.100974158255,16150.7578125,6812,0.0,0.0
2023-01-18,16151.661421093888,16327.429501264616,16042.49482070998,16211.517578125,14160,0.0,0.0
2023-01-19,16201.112247777388,16316.690134331146,16081.351705063265,16285.3369140625,11012,0.0,0.0
2023-01-20,16285.339679497902,16285.339679497902,15972.044948006425,16108.48046875,13266,0.0,0.0
2023-01-23,16075.65399358401,16208.715926261677,15991.047046347998,16081.44921875,9369,0.0,0.0
2023-01-24,16146.91010601713,16294.12699958311,16081.496251741606,16198.6904296875,9194,0.0,0.0
2023-01-25,16175.41246345706,16189.56928954963,15838.127798286589,15885.96484375,10286,0.0,0.0
2023-01-27,15885.964672411916,16056.555445600186,15549.345264791858,15862.9248046875,14922,0.0,0.0
2023-01-30,15914.134490121653,16008.669199480883,15719.364485914193,15762.783203125,8527,0.0,0.0
2023-01-31,15772.569706260481,16294.125023285456,15771.619608693692,16178.8310546875,13928,0.0,0.0
2023-02-01,16246.671282666939,16474.694739265775,15942.640007201828,16263.8212890625,13466,0.0,0.0
2023-02-02,16263.819469279826,16422.437526264526,16140.163891665825,16311.9404296875,7224,0.0,0.0
2023-02-03,16246.671317111357,16574.455036667114,16230.614294209885,16546.37890625,17688,0.0,0.0
2023-02-06,16703.664970892652,16721.622185659675,16447.13863324741,16578.775390625,9895,0.0,0.0
2023-02-07,16607.706452886017,16607.706452886017,16408.280590652255,16545.85546875,7133,0.0,0.0
2023-02-08,16537.400442892464,16620.201827961984,16419.5883289709,16576.78125,11346,0.0,0.0
2023-02-09,16455.69074987256,16744.472178707165,16455.69074987256,16650.271484375,19549,0.0,0.0
2023-02-10,16645.709861992116,16686.278287029,16531.69815060861,16625.7578125,7263,0.0,0.0
2023-02-13,16645.664547953827,16773.97599301331,16351.23073595171,16539.396484375,16189,0.0,0.0
2023-02-14,16548.895283018144,16785.37495604392,16126.196473105252,16543.48046875,71926,0.0,0.0
2023-02-15,16550.889758385558,17149.261979582338,16375.027060685266,16964.23046875,70046,0.0,0.0
2023-02-16,16968.743443363066,17269.924388018502,16892.7356339863,17230.2578125,31924,0.0,0.0
2023-02-17,17196.769093994113,17309.212790391146,16962.046705063334,17115.583984375,19869,0.0,0.0
2023-02-20,17136.86430720782,17392.394202080242,17007.699264598075,17275.958984375,27323,0.0,0.0
2023-02-21,17277.52488883035,17600.55807344417,17054.25195240609,17554.2890625,37541,0.0,0.0
2023-02-22,17619.604756223736,17739.666601087247,17511.740444411833,17588.53125,24230,200.0,0.0
2023-02-23,17588.53158204222,17718.151477783667,17394.320288511153,17589.251953125,33232,0.0,0.0
2023-02-24,17622.1959652036,17669.40465410969,17012.666414004605,17106.69921875,27827,0.0,0.0
2023-02-27,17096.806160121876,17288.90510574122,16789.49662225383,17172.060546875,16150,0.0,0.0
2023-02-28,17316.13228242427,17422.79595712867,17130.709927233136,17285.30078125,22621,0.0,0.0
2023-03-01,17285.30345350085,17649.090836039624,17285.30345350085,17579.21484375,17785,0.0,0.0
2023-03-02,17577.054405708117,17712.052696899158,17414.779563644148,17462.03515625,18731,0.0,0.0
2023-03-03,17485.806331236534,17658.599706099623,17231.32400623379,17273.296875,20886,0.0,0.0
2023-03-06,17274.49828090976,17473.320696486535,17192.85622620432,17380.96875,16396,0.0,0.0
2023-03-08,17383.995384524875,18081.31460929779,17312.967544454194,17984.255859375,70670,0.0,0.0
2023-03-09,18031.317404169797,18200.36446364643,17682.75539423775,17741.15234375,52910,0.0,0.0
2023-03-10,17625.07603032589,17751.57241962307,17339.039986106724,17662.82421875,29144,0.0,0.0
2023-03-13,17625.126821960315,17699.707735919583,17097.862121785925,17256.34375,26039,0.0,0.0
2023-03-14,17346.537158819487,17548.241079270876,17144.833238368097,17291.548828125,29189,0.0,0.0
2023-03-15,17384.95548380372,17523.217956726206,17252.838676688043,17330.783203125,12219,0.0,0.0
2023-03-16,17330.781148846574,17495.41030949395,17239.534155741883,17402.578125,24600,0.0,0.0
2023-03-17,17481.004700909398,17577.583199794637,17356.140381617188,17398.017578125,15709,0.0,0.0
2023-03-20,17437.731412216515,17626.037136754814,17264.939927271873,17422.701171875,49184,0.0,0.0
2023-03-21,17479.081916261788,17738.80004890953,17406.660243316823,17644.046875,40044,0.0,0.0
2023-03-22,17653.843812645748,17889.213789290792,17653.843812645748,17696.345703125,16984,0.0,0.0
2023-03-23,17697.114551998435,17762.619539058167,17578.013211187157,17699.8046875,24300,0.0,0.0
2023-03-24,17699.803958280125,17817.175653438164,17585.60076986891,17723.671875,21757,0.0,0.0
2023-03-27,17771.073607178427,17913.226828120078,17578.062940347205,17617.25,24228,0.0,0.0
2023-03-28,17653.893527376233,17913.227110204938,17640.25525229547,17800.080078125,40504,0.0,0.0
2023-03-29,17800.07986498347,18287.819844197908,17724.874252443456,18227.453125,50052,0.0,0.0
2023-03-31,18210.978417807346,18734.399222736527,18153.397514388536,18604.685546875,46121,0.0,0.0
2023-04-03,18729.644707475207,18730.46075269233,18441.496327360204,18666.4921875,29923,0.0,0.0
2023-04-05,18635.519911160187,18878.47631784651,18350.301733723885,18386.3671875,46684,0.0,0.0
2023-04-06,18386.750205444434,18500.13735617323,17994.86836436303,18052.498046875,72459,0.0,0.0
2023-04-10,18191.76945988767,18191.76945988767,17763.820299635674,17810.26171875,46233,0.0,0.0
2023-04-11,17816.21609264351,18182.11579621641,17726.025265614633,17869.763671875,51741,0.0,0.0
2023-04-12,17903.62003243985,18162.953584411887,17903.62003243985,18024.162109375,43141,0.0,0.0
2023-04-13,18105.181621493863,18210.980493594798,17903.622173027798,18160.123046875,25704,0.0,0.0
2023-04-17,18160.123076758802,18297.329377081936,18020.851337522698,18139.134765625,21810,0.0,0.0
2023-04-18,18139.134633116013,18299.29713206752,18018.881441261277,18070.98828125,13612,0.0,0.0
2023-04-19,18153.20617052784,18154.31111467416,17876.343561205325,17947.99609375,13542,0.0,0.0
2023-04-20,17961.250409320863,18092.06903357341,17947.994832429125,18000.19921875,5156,0.0,0.0
2023-04-21,18090.870285228346,18105.23080767316,17936.279401807406,18025.556640625,9208,0.0,0.0
2023-04-24,18033.28963895942,18070.98905937642,17904.967910516745,17992.1328125,13782,0.0,0.0
2023-04-25,18056.34151964151,18129.33912352963,17933.302512491788,18034.5859375,13444,0.0,0.0
2023-04-26,17942.184928446433,18285.65744807703,17942.184928446433,18212.03515625,17670,0.0,0.0
2023-04-27,18212.036225430715,18422.28889673952,18148.88369701775,18362.546875,14870,0.0,0.0
2023-04-28,18422.289997355416,18657.562444823518,18402.31095541803,18606.560546875,24308,0.0,0.0
2023-05-02,18606.559948560058,19066.20546405328,18597.09945041448,19016.1640625,29017,0.0,0.0
2023-05-03,18964.966962607265,18967.752772299937,18514.063497212708,18554.451171875,22537,0.0,0.0
2023-05-04,18551.90708419563,18701.552914720996,18326.2395959517,18435.015625,27882,0.0,0.0
2023-05-05,18470.26274796511,18633.595608309937,18465.557825104923,18561.4140625,10241,0.0,0.0
2023-05-08,18566.316164066066,18766.723784192767,18508.78402490867,18548.740234375,18577,0.0,0.0
2023-05-09,18589.078364603116,18669.61546887303,18278.262659244465,18466.806640625,22253,0.0,0.0
2023-05-10,18593.59217134633,18687.33607872584,18223.465914475935,18590.134765625,43422,0.0,0.0
2023-05-11,18441.498251315337,18894.131378968064,18297.424046226937,18704.578125,61928,0.0,0.0
2023-05-12,18758.460796612908,18864.06643458219,18048.704014707655,18228.556640625,59933,0.0,0.0
2023-05-15,18350.972590554615,18575.824036590504,18182.214413175392,18469.40234375,25309,0.0,0.0
