Date,open,high,low,close,volume,dividends,stock splits
2018-07-16,62.11819024852705,62.528531960344466,61.375661826679774,61.5515251159668,8848806,0.0,0.0
2018-07-17,63.09520610235374,64.81474161411346,62.56762063154726,64.26761627197266,25653696,0.0,0.0
2018-07-18,64.48254806809426,65.73311750465658,64.48254806809426,65.34231567382812,13598571,0.0,0.0
2018-07-19,65.18599840085875,65.18599840085875,63.58370671832014,64.79519653320312,5902807,0.0,0.0
2018-07-20,64.18945823293846,64.18945823293846,62.7239454878942,62.93888854980469,7100580,0.0,0.0
2018-07-23,63.505538940429695,64.61932478855827,63.32967566315206,63.50553894042969,6828226,0.0,0.0
2018-07-24,63.97451458999899,64.63887916908118,63.31015001091681,64.46302032470703,5538894,0.0,0.0
2018-07-25,63.9354277332708,63.974507472117,62.58715438112992,63.74002456665039,7915260,0.0,0.0
2018-07-26,63.310143673795544,64.0917518766142,61.59060831102818,62.059574127197266,26037843,0.0,0.0
2018-07-27,62.37220677854011,64.95150942010315,62.37220677854011,64.63886260986328,11670918,0.0,0.0
2018-07-30,64.63887102748676,66.08484370549621,64.32622864892168,65.0492172241211,11359947,0.0,0.0
2018-07-31,64.2871581289972,64.91244297578899,63.896356217849835,64.2285385131836,8738130,0.0,0.0
2018-08-01,64.95153150980747,66.0457778282398,64.87336754446993,65.65497589111328,15634051,0.0,0.0
2018-08-02,66.43657339807709,67.1400176646101,65.67450504900833,65.92852783203125,12238923,0.0,0.0
2018-08-03,65.4204776403308,66.35840475352045,65.16645487526894,65.86990356445312,5463201,0.0,0.0
2018-08-06,66.39748929753975,66.39748929753975,65.34232289596115,65.71358489990234,4918651,0.0,0.0
2018-08-07,65.20553985204256,65.94806833822514,64.97106140919612,65.12738037109375,3801249,0.0,0.0
2018-08-08,65.12738446576223,65.65496994011615,64.63887873433974,64.83428192138672,4190293,0.0,0.0
2018-08-09,65.86989656706501,66.12391930514192,64.40438421076657,64.63886260986328,8012188,0.0,0.0
2018-08-10,64.892903390192,65.96761424107694,63.81819701169709,65.01014709472656,9587331,0.0,0.0
2018-08-13,65.65497996803063,65.65497996803063,62.528550859708496,62.78257369995117,15854011,0.0,0.0
2018-08-14,63.192903653196225,63.42738208591266,62.13773281641455,62.80209732055664,9181383,0.0,0.0
2018-08-16,63.153819193904596,63.31014262082416,61.80555032152439,61.94232940673828,11627358,0.0,0.0
2018-08-17,62.13773715557624,62.528539043116616,62.00095358788378,62.35268020629883,5133741,0.0,0.0
2018-08-20,63.124420925518855,63.46082004892455,62.5703501825575,62.78801727294922,9072070,1.333333,0.0
2018-08-21,62.62970466840581,63.24313907253444,62.332881423531845,62.41203308105469,8777385,0.0,0.0
2018-08-23,62.33288324131308,62.37245907122863,60.07702470281924,60.71024703979492,17209116,0.0,0.0
2018-08-24,60.80919802672116,61.501784186963775,59.9583039997341,61.04665756225586,13321830,0.0,0.0
2018-08-27,61.3434926903907,62.055866905338995,61.204972714105594,61.778831481933594,6605260,0.0,0.0
2018-08-28,61.93713293037459,62.293320000762726,61.20496634147709,61.561153411865234,6658060,0.0,0.0
2018-08-29,61.778829710995495,62.115228887809316,61.462218454631625,61.937137603759766,5310538,0.0,0.0
2018-08-30,61.62051621931309,61.71945580530091,60.908137612708984,61.04665756225586,10276176,0.0,0.0
