Date,open,high,low,close,volume,dividends,stock splits
2017-08-11,409.06704456610873,419.43748520629117,394.00560458836736,416.23828125,1042495,0.0,0.0
2017-08-14,422.36711221949236,423.8049631928444,417.56830619290184,420.5877685546875,611237,0.0,0.0
2017-08-16,422.36714613086957,448.89538764899555,422.36714613086957,442.28131103515625,1983637,0.0,0.0
2017-08-17,442.85640517411053,455.6891752267488,442.28128123218397,446.3611755371094,1359495,0.0,0.0
2017-08-18,445.3726740210162,455.40165023543506,440.69966491474975,450.8185119628906,1224845,0.0,0.0
2017-08-21,456.1564367002352,463.56135880297523,435.36158543880725,439.2437744140625,1939795,0.0,0.0
2017-08-22,442.1374921622974,461.9078678280912,439.38761483185147,458.8164978027344,1846162,0.0,0.0
2017-08-23,461.90783812923854,468.9173235356289,449.326690787197,452.202392578125,3215980,0.0,0.0
2017-08-24,456.1206600576928,458.33134043365567,451.303889492215,455.7252502441406,877472,0.0,0.0
2017-08-28,454.9522966349961,464.06465562688027,452.7236262440001,462.5908508300781,523682,0.0,0.0
2017-08-29,460.8295000785004,460.8295000785004,449.86594392259167,452.8854064941406,432997,0.0,0.0
2017-08-30,453.1011470797859,473.051267572962,453.1011470797859,471.3797302246094,1124717,0.0,0.0
2017-08-31,474.4711218099613,483.1161652659763,471.9728932624267,474.45318603515625,2105287,0.0,0.0
2017-09-01,475.35176567459087,480.85152059751647,475.35176567459087,479.2878723144531,740665,0.0,0.0
2017-09-04,476.6458686585794,478.42518514993316,465.2508932862385,473.2489318847656,963365,0.0,0.0
2017-09-05,472.6918430849988,487.7173065222371,472.6918430849988,485.3808288574219,963250,0.0,0.0
2017-09-06,479.88103723672947,501.61047537461417,474.4891154700247,498.3932800292969,1724297,0.0,0.0
2017-09-07,503.0123063330623,503.2459650213068,491.7611468489739,494.2594299316406,1153802,0.0,0.0
2017-09-08,498.21347200375664,498.5729004577684,484.9672746785167,488.81353759765625,872807,0.0,0.0
2017-09-11,492.03086203498185,507.91905192159896,491.95895438541856,505.58251953125,2939492,0.0,0.0
2017-09-12,508.6508567451576,508.6508567451576,499.8063350934253,505.1491394042969,1591842,2.4,0.0
2017-09-13,507.2070200777983,508.29003540802125,492.7669625666866,494.87884521484375,948790,0.0,0.0
2017-09-14,499.26499268676963,503.48870284130527,484.2112395459026,492.4962158203125,1324470,0.0,0.0
2017-09-15,498.63328955712063,499.8968167590107,485.9260221570676,489.0667724609375,4276310,0.0,0.0
