Date,open,high,low,close,volume,dividends,stock splits
2011-09-13,26.379409953101355,26.43324511852233,26.02648850703297,26.1879940032959,1731996,0.0,0.0
2011-09-14,26.319589748367225,26.664535643338965,25.984612786474308,26.335540771484375,4316424,0.0,0.0
2011-09-15,26.718380189668846,26.953662427002236,26.5229773496167,26.853965759277344,3242136,0.0,0.0
2011-09-16,27.356424544495667,27.494005332023047,26.17603224532305,26.30364227294922,9074616,0.0,0.0
2011-09-19,26.507016006944372,26.558857742855654,25.95071451298994,26.46514320373535,3257196,0.0,0.0
2011-09-20,26.51897621154785,26.678490074719427,26.221885246708595,26.51897621154785,2077764,0.0,0.0
2011-09-21,26.638608473752768,26.638608473752768,26.271731365307527,26.453176498413086,2453364,0.0,0.0
2011-09-22,26.469137497552715,26.86991386894976,26.160080437846492,26.293672561645508,4531440,0.0,0.0
2011-09-23,26.598742224333357,26.664541578445693,26.08630864709431,26.213918685913086,5058048,0.0,0.0
2011-09-26,26.319589616638385,26.38140028727738,25.82510060057128,26.26774787902832,6781560,0.0,0.0
2011-09-27,26.321590180921604,26.399351895699766,26.08032769742611,26.23784637451172,3423504,0.0,0.0
2011-09-28,26.263756334224052,26.263756334224052,25.424321516843342,25.516040802001953,3087756,0.0,0.0
2011-09-29,25.7214149910002,26.594747120906387,25.20698632608471,26.184001922607422,5609184,0.0,0.0
2011-09-30,25.864976613872038,26.357472179023965,25.52202416261331,25.83307456970215,2928660,0.0,0.0
2011-10-03,25.839063322064217,27.67545213890677,25.56789040026467,27.099212646484375,6380532,0.0,0.0
2011-10-04,27.087250058940377,27.312563337317233,26.47113296474727,26.87788963317871,5598456,0.0,0.0
2011-10-05,26.798132581262106,27.025437439929863,26.417295902791178,26.70641326904297,3965700,0.0,0.0
2011-10-07,26.712389746661433,26.885861237099665,26.528951148236157,26.68846321105957,2326908,0.0,0.0
2011-10-10,26.184003105880898,26.997516202907775,26.184003105880898,26.812084197998047,2263884,0.0,0.0
2011-10-11,26.600729297823893,27.07328516318557,26.600729297823893,26.925735473632812,3245544,0.0,0.0
2011-10-12,26.712389497076433,27.10120162977626,26.598737084921243,26.794139862060547,2950584,0.0,0.0
2011-10-13,26.718371994367892,26.8599396126935,26.050413287788935,26.10025978088379,2746524,0.0,0.0
2011-10-14,26.140144590846095,26.397358098047643,25.88093583614365,26.138151168823242,4750656,0.0,0.0
2011-10-17,26.098270301767887,26.235851097658607,25.101316558057956,25.220951080322266,4730112,0.0,0.0
2011-10-18,25.203002973376023,25.77126691279477,25.149167807368755,25.59979248046875,1763832,0.0,0.0
2011-10-19,25.613751321420672,25.95271518439846,25.424328782143114,25.84703826904297,1522260,0.0,0.0
2011-10-20,25.807155842878814,25.880930697857885,25.163123666248783,25.615741729736328,1815372,0.0,0.0
2011-10-21,25.526018003981207,25.96866534571658,25.342577561873323,25.699487686157227,1753080,0.0,0.0
2011-10-24,25.5419686576153,25.841054941662314,25.5419686576153,25.685529708862305,1041276,0.0,0.0
2011-10-25,25.526012499496016,26.512997038378145,25.33459658600669,26.215904235839844,6065604,0.0,0.0
2011-10-28,26.37741328129451,26.68247978958421,25.32662275953562,25.40637969970703,10678332,0.0,0.0
2011-10-31,25.69748741816194,25.69748741816194,24.570928756830995,24.828142166137695,10144260,0.0,0.0
2011-11-01,24.724462882915383,25.183063030785735,24.51709774850306,25.08336639404297,5341560,0.0,0.0
2011-11-02,25.28076323036661,25.452239465976117,24.973701473666342,25.07738494873047,3562044,0.0,0.0
2011-11-03,25.37846876078553,25.37846876078553,24.923857228738854,25.143186569213867,2835660,0.0,0.0
2011-11-04,25.561900067705658,25.60177944582112,24.764338062079307,24.897930145263672,4403004,0.0,0.0
2011-11-08,24.96373796828905,24.96373796828905,23.970772806126266,24.064485549926758,5906604,0.0,0.0
2011-11-09,24.202062932385985,24.202062932385985,22.61092350577305,22.71660041809082,11795220,0.0,0.0
2011-11-11,22.451410033255065,22.531166987219237,21.733602924011148,22.28192901611328,11793528,0.0,0.0
2011-11-14,22.42748200076826,22.42748200076826,21.8412736307921,21.932992935180664,3850404,0.0,0.0
2011-11-15,21.773478421474127,21.813355978588707,21.135426554775567,21.47239875793457,5981532,0.0,0.0
2011-11-16,20.993862683769805,21.115490613161093,20.138474858261635,20.57514190673828,8200392,0.0,0.0
2011-11-17,20.575140387346625,20.64891523839171,19.984943404463554,20.278047561645508,5497116,0.0,0.0
2011-11-18,20.33786521141837,21.131440492937486,20.242157245327938,20.7745304107666,11165928,0.0,0.0
2011-11-21,20.81640031372421,21.029747504271196,19.799507194950326,20.144453048706055,6019068,0.0,0.0
2011-11-22,20.03679068116962,21.003835872684096,19.643989782678993,20.812419891357422,7909584,0.0,0.0
2011-11-23,20.58511443249099,20.58511443249099,19.68187337647637,19.957033157348633,7593168,0.0,0.0
2011-11-24,20.038783913604213,20.335876818619962,19.404720535122916,20.05672836303711,10753368,0.0,0.0
2011-11-25,19.939081086214568,20.81640192454035,19.580177604756976,20.682809829711914,6137136,0.0,0.0
2011-11-28,20.6529087418014,21.605998197232285,20.37974418816711,21.354764938354492,7592196,0.0,0.0
2011-11-29,21.1274531210352,21.5242389263863,20.93603719364513,21.05567169189453,4543932,0.0,0.0
2011-11-30,20.69677372978558,21.63789894432512,20.61701676780624,21.452465057373047,6941184,0.0,0.0
2011-12-01,21.649856043853546,21.909064738222543,20.856280762798015,20.981897354125977,6037608,0.0,0.0
2011-12-02,20.963955675123277,22.586997166825928,20.7047469465543,22.232080459594727,13316040,0.0,0.0
2011-12-05,22.112448611610425,22.417517031771485,21.777471558599814,22.156314849853516,4809612,0.0,0.0
2011-12-07,22.07256549061522,22.32180342650632,21.5880453952379,21.91305160522461,8928084,0.0,0.0
2011-12-08,21.66580753527576,22.24603373432753,21.528226772259565,21.94295883178711,5737548,0.0,0.0
2011-12-09,21.735597834968726,22.287910762209076,21.733602587679037,22.112445831298828,6718452,0.0,0.0
2011-12-12,22.096491356506025,22.16229069532585,21.566111628423652,21.677770614624023,2690664,0.0,0.0
2011-12-13,21.37470515355903,21.84526966635616,21.255070602977625,21.5740966796875,4505484,0.0,0.0
2011-12-14,21.534213397652398,21.797408974083684,20.182342969259754,20.52330207824707,10171020,0.0,0.0
2011-12-15,20.726684675508956,21.334826330222572,20.676836340523877,21.121479034423828,9140232,0.0,0.0
2011-12-16,21.324854076447053,21.633909324134784,20.74861456952537,21.047700881958008,9103464,0.0,0.0
2011-12-19,20.936036042695882,21.39463431894816,20.736644614749146,20.92806053161621,3829320,0.0,0.0
2011-12-20,20.942023918366722,21.57409201708038,19.79552517275807,19.963014602661133,9321504,0.0,0.0
2011-12-21,20.152434625570482,20.93604110042482,19.899207980292097,20.53725814819336,5518248,0.0,0.0
2011-12-22,20.343847274975694,21.005823874070195,20.317925492818734,20.792476654052734,4942344,0.0,0.0
2011-12-23,20.698762915973855,21.049690921198728,19.988931393506114,20.198291778564453,7793460,0.0,0.0
2011-12-26,20.45351169888382,20.517317620146063,19.88724304688509,19.974973678588867,7465860,0.0,0.0
2011-12-27,20.058720380899885,20.349832999377675,19.887245935830578,20.08663558959961,3665520,0.0,0.0
2011-12-28,20.09860201748935,20.09860201748935,19.608099690442693,19.73969841003418,4704492,0.0,0.0
2011-12-29,19.745670427954384,19.976963867565782,18.9461132331259,19.08768081665039,10170492,0.0,0.0
2011-12-30,19.181397240969844,19.326953520484153,18.692890315874187,19.053787231445312,7945116,0.0,0.0
2012-01-02,19.336925810950408,19.42066960901039,18.993973280344886,19.161460876464844,6699072,0.0,0.0
2012-01-03,19.001950618299468,19.001950618299468,18.55332112973407,18.852407455444336,10187040,0.0,0.0
2012-01-04,18.70285810727176,18.924182645293214,18.38383219019481,18.77065086364746,13378752,0.0,0.0
2012-01-05,18.81850568885006,18.902249466962633,18.26619288191418,18.339967727661133,7216740,0.0,0.0
2012-01-06,18.413745635068786,19.121583832351813,18.383837004556515,19.001949310302734,12715560,0.0,0.0
2012-01-09,18.752711859884798,18.98201014995814,18.54335144039645,18.704858779907227,4425360,0.0,0.0
2012-01-10,18.82250059637315,19.40472227534449,18.764678573304952,19.249197006225586,4258644,0.0,0.0
2012-01-11,19.418673472541492,20.331883261607963,19.34689204110877,20.238168716430664,9241932,0.0,0.0
2012-01-12,20.313939925551303,20.577135479378036,19.943072218697,20.43556785583496,9295872,0.0,0.0
