Date,open,high,low,close,volume,dividends,stock splits
2018-07-02,511.3574130206732,522.1534929932371,507.39004690953385,509.6021423339844,917260,0.0,0.0
2018-07-03,510.1792370590116,518.3784249419764,509.7464217528243,511.6940612792969,874384,0.0,0.0
2018-07-04,512.1509053395773,516.4789411593483,508.1594710469135,514.266845703125,383544,0.0,0.0
2018-07-05,514.5552737247243,517.6570086693554,509.12116183887514,510.9485778808594,487462,0.0,0.0
2018-07-06,508.7845897953329,515.3007108111404,505.5144952267074,508.111328125,759680,0.0,0.0
2018-07-09,511.54975732687376,517.8975193186004,509.9868556006107,514.0263671875,481766,0.0,0.0
2018-07-10,516.9597886038549,520.6626398876433,513.4011699464064,516.6712646484375,725174,0.0,0.0
2018-07-11,519.1238025533979,528.2607661925962,517.1040761774068,521.8648681640625,1433846,0.0,0.0
2018-07-12,524.2453907734177,532.5888705947825,519.8452091313408,521.720703125,1833834,0.0,0.0
2018-07-13,524.8223607031433,524.8223607031433,510.25134366378364,511.910400390625,655290,0.0,0.0
2018-07-16,514.074504826936,514.074504826936,498.349330639334,506.3802185058594,830978,0.0,0.0
2018-07-17,505.4183773088015,515.7335052960917,504.4565916241035,508.76055908203125,607264,0.0,0.0
2018-07-18,509.7464170848236,518.7390898296579,508.0152145786684,509.79449462890625,770576,0.0,0.0
2018-07-19,512.12673559348,514.7235683106005,500.6093771506925,502.82147216796875,606072,0.0,0.0
2018-07-20,500.1285317153121,503.75929597953234,494.83871070678475,495.77642822265625,777600,0.0,0.0
2018-07-23,500.7537391791819,508.59225727154836,500.7537391791819,505.1298522949219,771206,0.0,0.0
2018-07-24,502.6291742609179,519.5085599532517,502.6291742609179,517.8975219726562,1120754,0.0,0.0
2018-07-25,522.2254523763146,540.5234447844965,517.9214857943974,537.4697875976562,1662134,0.0,0.0
2018-07-26,537.614198318588,544.5150584502704,526.6017977838378,535.8829956054688,1744564,0.0,0.0
2018-07-27,541.0044403321542,543.9378748902964,534.2238630872056,542.5432739257812,1317636,0.0,0.0
2018-07-30,543.3848336943392,546.7751516513732,536.1955093151109,537.493896484375,560728,0.0,0.0
2018-07-31,538.4556242364329,543.3126882942219,531.1941549726615,540.2589721679688,961594,0.0,0.0
2018-08-01,545.2843595279476,551.9687812113862,540.5715865907142,543.625244140625,1760016,0.0,0.0
2018-08-02,540.5235731646704,540.5235731646704,520.1096947944857,529.3668823242188,2225090,0.0,0.0
2018-08-03,529.9438966551755,538.4797443553837,529.9438966551755,533.141845703125,760474,0.0,0.0
2018-08-06,533.3582751104225,535.7146619348858,525.1350187009832,528.8619384765625,686438,0.0,0.0
2018-08-07,528.9580611809683,535.6184740439462,528.9340517603711,530.9057006835938,681256,0.0,0.0
2018-08-08,530.9057431391209,541.6777554651012,530.9057431391209,538.263427734375,966112,0.0,0.0
2018-08-09,542.4230306138184,548.6987053701811,538.9846939271059,540.2830810546875,847510,0.0,0.0
2018-08-10,541.004414984034,547.2560215571829,537.974766779029,539.8743286132812,533840,0.0,0.0
2018-08-13,538.431627722964,545.8133203590797,533.3341758548708,541.0765380859375,375162,0.0,0.0
2018-08-14,543.4088628097264,544.0821244687986,536.6763636244732,538.5758666992188,538462,0.0,0.0
2018-08-16,538.599936062567,541.0044000628463,533.5024841225218,538.0228881835938,583358,0.0,0.0
2018-08-17,538.3595459705497,543.4810665673608,538.1912452134742,540.3792724609375,502500,0.0,0.0
2018-08-20,542.4471803170725,557.2105685697812,542.4471803170725,550.5021362304688,1896774,0.0,0.0
2018-08-21,550.671240028834,559.8080147665504,550.671240028834,552.580810546875,1215104,3.0,0.0
2018-08-23,553.0400464028094,563.143674437576,548.3266369164219,561.089111328125,1012036,0.0,0.0
2018-08-24,565.1257538943278,567.3495046820937,555.7472650811836,556.59326171875,1068340,0.0,0.0
