Date,open,high,low,close,volume,dividends,stock splits
2013-09-26,321.8903377644512,331.3518347876928,318.576824289854,328.3177795410156,200089,0.0,0.0
2013-09-27,328.15812420803974,331.35187724169464,323.3674946575574,326.40155029296875,59847,0.0,0.0
2013-09-30,326.60108201652855,331.35179826838066,317.77835111039883,325.96234130859375,1067311,0.0,0.0
2013-10-01,327.35971662016755,330.5534699530472,323.7667441206779,328.7170715332031,153654,0.0,0.0
2013-10-03,329.75491261518556,330.3936533046858,325.7627223898201,327.2398376464844,129066,0.0,0.0
2013-10-04,327.6790624394951,330.31392336082814,322.16984322783856,322.728759765625,62367,0.0,0.0
2013-10-07,323.1678930169371,327.2798452753113,320.3334468766294,320.732666015625,77944,0.0,0.0
2013-10-08,322.5690464465423,327.55928540765836,319.375293511428,320.1338195800781,57645,0.0,0.0
2013-10-09,319.37530026554435,323.7667106441956,317.77842376421665,320.6927185058594,47496,0.0,0.0
2013-10-10,318.17759245663353,323.36744026332894,318.17759245663353,321.73065185546875,128530,0.0,0.0
2013-10-11,323.3674430881498,326.48134692608943,320.0139931910468,321.2515869140625,132279,0.0,0.0
2013-10-14,323.36749151886363,325.7628062708552,320.17373851620823,320.6927185058594,51160,0.0,0.0
2013-10-15,321.1318741635655,323.7667106441956,319.77451939087626,320.6927185058594,163806,0.0,0.0
2013-10-17,319.37521621309963,325.72280838189306,319.37521621309963,324.5650634765625,32349,0.0,0.0
2013-10-18,321.7706482876281,333.7472232859269,321.7706482876281,328.7170715332031,134771,0.0,0.0
2013-10-21,329.1562271610416,339.2165557753274,327.75895997479097,331.0325622558594,87845,0.0,0.0
2013-10-22,331.43168084719025,337.34011828228665,323.6469088868298,325.4833068847656,92344,0.0,0.0
2013-10-23,325.92250900189316,329.07632552379266,324.96437333885416,326.720947265625,35931,0.0,0.0
2013-10-24,325.3636141628688,328.1581482722432,322.3295583049668,323.3276062011719,152879,0.0,0.0
2013-10-25,323.4472423563942,326.4014483701975,320.1736416458387,321.6507568359375,71042,0.0,0.0
2013-10-28,321.7705971770212,324.88450130868006,319.29543386391794,320.0938720703125,71526,0.0,0.0
2013-10-29,319.41523986408805,321.73073048299756,317.9780606360235,320.0140686035156,633940,0.0,0.0
2013-10-30,320.17381152648,324.1660036901518,309.95380933404306,314.5448303222656,607725,0.0,0.0
2013-10-31,319.29542944207554,319.29542944207554,313.706362074715,315.3830871582031,237623,0.0,0.0
2013-11-01,318.93614426192164,319.4950363742404,315.4629332673704,318.3772277832031,112210,0.0,0.0
2013-11-05,328.9564840640309,328.9564840640309,324.56507468938975,325.96234130859375,75919,0.0,0.0
2013-11-06,324.7647575102291,329.0763191779574,320.2136497481594,321.6907653808594,128205,0.0,0.0
2013-11-07,324.9643125547733,326.4813400988257,320.17368386846215,322.0500183105469,162705,0.0,0.0
2013-11-08,318.37724300799096,324.92444621578153,312.58856586239114,323.1279602050781,291843,0.0,0.0
2013-11-11,328.1581270726459,328.1980392393542,318.21756092205965,320.892333984375,507064,0.0,0.0
2013-11-12,322.56900858789794,322.56900858789794,318.6167300479968,319.77447509765625,242703,0.0,0.0
2013-11-13,320.97215876168684,320.97215876168684,315.82222258723397,317.57879638671875,288653,0.0,0.0
2013-11-14,319.2954270678713,324.00620751205264,317.7783993812908,319.53497314453125,173892,0.0,0.0
2013-11-18,324.32559141759305,324.6449618093758,319.4151772241369,320.65277099609375,445745,0.0,0.0
2013-11-19,319.6946996556371,333.66737030812476,319.6946996556371,330.3937683105469,327357,0.0,0.0
2013-11-20,332.8289441632568,345.2047353567188,330.67315143461053,338.8172302246094,453207,0.0,0.0
2013-11-21,339.25633378443194,346.5221251528517,330.5533636250705,334.82501220703125,389038,0.0,0.0
2013-11-22,335.22431419578817,343.3284578032114,335.22431419578817,341.2924499511719,362846,0.0,0.0
2013-11-25,341.7315141847442,344.56595975443713,339.735418891609,341.0927734375,79862,0.0,0.0
2013-11-26,341.09274101187964,344.44616616571835,332.54944422286144,334.90484619140625,359086,0.0,0.0
2013-11-27,334.9049395473827,343.72767261712676,332.4297760559534,334.26617431640625,150758,0.0,0.0
2013-11-28,334.66535609329856,342.13075790093967,334.5455952403587,340.8931884765625,325108,0.0,0.0
2013-11-29,341.3323289851447,353.8678184160715,338.6575561537355,344.28656005859375,301575,0.0,0.0
2013-12-02,344.72573448253206,367.04209461423926,343.9272961861046,358.5786437988281,635422,0.0,0.0
2013-12-03,359.6565117243845,364.40720458987636,356.901890074564,359.09759521484375,297929,0.0,0.0
2013-12-04,359.29720650436025,363.089788128573,351.632194558987,354.58642578125,132501,0.0,0.0
2013-12-05,356.34295567703333,366.1637600676781,348.1190520382852,357.34100341796875,273118,0.0,0.0
2013-12-06,358.897982790485,366.8823650550119,356.5026681111269,359.57666015625,196305,0.0,0.0
2013-12-09,367.36139241670054,371.83265086581844,356.9018479285137,358.6983337402344,426773,0.0,0.0
2013-12-10,361.69248974846096,361.69248974846096,350.7139649492527,352.0713195800781,304930,0.0,0.0
