Date,open,high,low,close,volume,dividends,stock splits
2008-05-08,31.731923371305392,31.917129947977514,31.407815002146183,31.593019485473633,3642073,0.0,0.0
2008-05-09,31.17629549916982,32.22579343636398,30.92935419237595,31.40780258178711,8621761,0.0,0.0
2008-05-12,31.407802581787106,31.639309664404394,30.713279240591405,31.40780258178711,4890395,0.0,0.0
2008-05-13,31.54670894150022,31.731913366433886,31.238032806600092,31.50040626525879,5056766,0.0,0.0
2008-05-14,30.86762571257276,31.71648518940064,30.86762571257276,31.54671287536621,2982486,0.0,0.0
2008-05-15,30.86762948029457,31.91712776059192,30.86762948029457,31.562150955200195,2646760,0.0,0.0
2008-05-16,31.79364799293589,31.90168337641352,31.423234982887283,31.809080123901367,4422288,0.0,0.0
2008-05-20,31.484980991634167,31.870826244308876,31.42324407653064,31.74735450744629,3464912,0.0,0.0
2008-05-21,31.02196195243398,32.41100465000371,31.02196195243398,31.94799041748047,3419088,0.0,0.0
2008-05-22,31.176309358380298,31.670190098175432,31.176309358380298,31.515851974487305,3558000,0.0,0.0
2008-05-23,31.330633424288628,31.762779139377482,30.86761926097464,30.9910888671875,4417028,0.0,0.0
2008-05-26,29.324240959691355,30.944792864279812,29.324240959691355,30.759586334228516,2605807,0.0,0.0
2008-05-27,30.8058920626777,31.14543672667254,29.694658976897713,29.83356285095215,3316550,0.0,0.0
2008-05-28,29.941595887832467,31.114565796291416,29.41684679791103,30.92936134338379,4505700,0.0,0.0
2008-05-29,31.25346289693362,31.793646061538336,30.528073238555503,31.43866729736328,11026212,0.0,0.0
2008-05-30,31.515840881292906,31.639312592789725,30.312004777599178,30.435474395751953,4023430,0.0,0.0
2008-06-02,30.250267085644083,30.867621440327092,28.706886432296525,29.139034271240234,4431595,0.0,0.0
2008-06-03,28.70689847092753,29.01557473104466,27.796303922250974,28.058679580688477,6240766,0.0,0.0
2008-06-04,27.93519595679508,28.228437860700044,27.024601794840105,27.194374084472656,5762089,0.0,0.0
2008-06-05,27.163518873145286,27.34872547816358,26.237490034743796,27.14808464050293,9721099,0.0,0.0
2008-06-06,27.009169772657355,27.98150091439834,26.468986502804857,26.85483169555664,6317089,0.0,0.0
2008-06-09,26.54615750044326,27.132643492714724,25.311452792517198,26.48442268371582,6500809,0.0,0.0
2008-06-10,26.237470987621307,26.515280693472473,25.697287890700316,26.299205780029297,6717902,0.0,0.0
2008-06-11,26.546157162400185,26.854833335450966,26.2374809893494,26.422687530517578,2586175,0.0,0.0
2008-06-12,26.08313828544289,26.762225327270023,25.311447989424806,26.607887268066406,3244212,0.0,0.0
2008-06-13,26.561591427713502,26.82396701251966,26.160311983504666,26.438121795654297,4248430,0.0,0.0
2008-06-16,26.669618439604353,27.78085097124694,26.577015205298274,27.364139556884766,4354615,0.0,0.0
