Date,open,high,low,close,volume,dividends,stock splits
2019-03-18,202.96705874543048,204.4962586896285,202.48049312414,204.04443359375,9519926,0.0,0.0
2019-03-19,204.77435576216115,208.52785369201396,203.90548988869034,208.1455535888672,16363247,0.0,0.0
2019-03-20,208.52778354283055,209.88321473065548,206.16445858785298,207.76318359375,16221492,0.0,0.0
2019-03-22,208.52777684365287,208.52777684365287,206.12971144134957,207.276611328125,8378083,0.0,0.0
2019-03-25,206.44254380396376,206.44254380396376,203.80118413749693,205.0871124267578,8324586,0.0,0.0
2019-03-26,205.05229904952495,205.99066760749292,202.30667441684153,203.9401397705078,11178168,0.0,0.0
2019-03-27,204.35724602380202,206.2340055712086,202.68901776271886,203.73167419433594,8757278,0.0,0.0
2019-03-28,204.42677496029935,209.918026096201,203.66217483342837,208.52783203125,18436077,0.0,0.0
2019-04-01,206.4425490100262,207.9717491604106,206.1297520621279,206.61631774902344,6442182,0.0,0.0
2019-04-02,206.7205168331333,208.52775078987472,204.80899523116824,207.06805419921875,10228747,0.0,0.0
2019-04-03,207.1375906557067,207.83268752942084,205.15658769659836,205.8516845703125,9413878,0.0,0.0
2019-04-04,205.7474552857418,206.65106155465227,204.1834925509661,204.913330078125,7233298,0.0,0.0
2019-04-05,205.0871225040944,206.02549134072856,203.41889410490677,204.73956298828125,8107661,0.0,0.0
2019-04-08,204.80907224343292,205.05236611477474,202.75856576530035,203.4884033203125,5492542,0.0,0.0
2019-04-09,203.31460366060233,206.2339974958086,203.14083493863836,205.95596313476562,6413515,0.0,0.0
2019-04-10,205.78216446245605,206.1297239225092,204.00969272534402,204.8437957763672,5540095,0.0,0.0
2019-04-11,204.73953871892894,206.75530436547956,203.66214179778044,206.0254669189453,11179559,0.0,0.0
2019-04-12,206.1992287882645,213.67148187533132,205.46939136598712,212.5245819091797,22658578,0.0,0.0
2019-04-15,214.0190277725133,215.478724704296,211.5514590258472,212.35079956054688,13098155,0.0,0.0
2019-04-16,213.25442108929548,215.44395540367833,212.80261801604257,213.53245544433594,10121522,0.0,0.0
2019-04-18,214.26230347042593,214.26230347042593,210.99535040662357,211.586181640625,9178504,0.0,0.0
2019-04-22,211.203926254645,212.35082641117148,209.25766343284022,209.77899169921875,6929432,0.0,0.0
2019-04-23,210.02223248443647,211.86420715790769,209.6051699767445,210.89109802246094,7784732,0.0,0.0
2019-04-24,210.8911077862631,213.53244504526523,207.48514855125842,213.01113891601562,11888770,0.0,0.0
2019-04-25,213.56720824075936,215.33970195633827,209.9179772070397,211.41241455078125,24135743,0.0,0.0
2019-04-26,211.7252532833804,212.97641908586886,210.3003187362836,211.69049072265625,4834044,0.0,0.0
2019-04-30,211.69045281525706,213.77574346566237,208.1802499024201,209.46615600585938,11593138,0.0,0.0
